,id,nodes_num,edges_num,lifetime,start_time,end_time,cpu_data,ram_data,rom_data,bw_data
1002,1002,10,9,227.77685430946778,5029.501095271158,5257.277949580626,[ 7 14 15 11  8 10  6 30  9 23],[18 10  4  2  9  6 12  2  8 22],[26  9 15 18  2 18 18  6  4 19],[15 17 30 20  9  2  9 24  8]
1003,1003,5,4,460.3193557264948,5005.221850125116,5465.541205851611,[ 9 21 12 27 18],[13  8 15  8 29],[16 11 20  8  9],[ 7 22 26 26]
1004,1004,5,4,229.80127314452545,5006.843241452433,5236.644514596958,[30  8 19  7 23],[13 26 26 15  9],[23  3 28 23 20],[ 9 28 19 25]
1005,1005,3,2,653.2427331733428,5073.483208240881,5726.725941414224,[ 5 24  6],[26 16 13],[ 8 23 25],[21 25]
1006,1006,14,13,375.24391149913134,5099.661360240776,5474.905271739907,[30  4 29 12 22 27 23 25 26 25 18 19 18  3],[23 28 23 23 14 27 20 29 22 30 22  2 21  4],[13 18 19  9 11 18  4 28 25 28 25 21  2 18],[ 7  7 10 24  9  9  8  7 20 15 15 12  3]
1007,1007,13,12,1755.5833359087983,5093.877938669864,6849.461274578663,[17 10 17  4 20  8 14 14 20 30 30  3 13],[24 23 30 19  7 19 11 21  3 17 30  5 13],[ 8  7 17 21 28  6  3 28  7 24 17 30 16],[29 21 22 24 26 29 16  8 14 15  5  9]
1008,1008,13,12,809.5149110467424,5050.241532129286,5859.756443176028,[ 3  9  2  4 26 23 19 22 29  7 17 11 13],[28 17  3 27 16 30 14  2 15 29  4  8  6],[19 17 30 17 10 10  4 21 17  8 24 24 22],[16 29 18  2  6 20  2 11  3  4 13  2]
1009,1009,10,9,413.66629874685896,5087.762693518678,5501.428992265537,[17  4 25  7 28  6 19  7 19  8],[19  4 27 26 14 20  2  8  8 29],[16 13 25 22  6  4 21  9  3  6],[13 25 23 29 22  3 20  9 14]
1010,1010,12,11,115.66754932763088,5016.725775300705,5132.393324628336,[20 19 28 29  2  9 23 13 28 13 12  5],[ 7 28 29 16  6 10  3 20 12 22 10 21],[ 5 11 29 28 14  9 10 15 22 10 23 10],[17  5 18  4  8 22 19 10  8 19 15]
1011,1011,12,11,541.9915842017349,5074.940268297419,5616.931852499154,[ 4  5  9  2 26 18 25  3  2 27  9 26],[ 7 14  3 18 17 22 20 23  7  6  3 12],[22 18  5 14 29 10  5 10  8  8 14 22],[19  3 16  6 12  9 16  2 30 15 16]
1012,1012,3,2,113.85763197572109,5032.281365853472,5146.138997829194,[ 4  6 21],[27 21 28],[19 24 26],[ 6 11]
1013,1013,14,13,321.03204340872935,5046.170036140685,5367.202079549414,[14 24 19  9 17  3 29 26 12 10 11 28 18 27],[13 22 13 18 11  6 24 14 25 12 15 14  3 23],[30 10 19 19 26 16 17  8  7 19 20 12  6 16],[ 8  3 12  7  7  8 28 22 27 18 28 25 17]
1014,1014,6,5,12.498058165092619,5085.452679658574,5097.950737823667,[ 4  7 10 19  3  9],[25 30 14  3 22 23],[18 19 27  2  6  5],[19 11  4  9 12]
1015,1015,3,2,719.2999584281592,5006.769938060766,5726.069896488925,[20 10 16],[17  9 26],[ 6 18 25],[12 14]
1016,1016,10,9,491.77292103962,5079.150311350377,5570.923232389997,[16 23  3 18  4 17  7 17 16  6],[22 22 18 15 19 15 11 16  8  8],[ 7 21 12  6 25 15  2 17 27 30],[15 15  5 23 18  2 26 26 13]
1017,1017,2,1,53.723915890798594,5045.193101417589,5098.917017308388,[10 14],[27 24],[ 4 17],[18]
1018,1018,7,6,75.0220508430033,5084.609474147132,5159.6315249901345,[ 4 28 11 17 24 12  4],[22 28 14  3 28 28 27],[ 8 21 12  7 19 29 24],[20  2  5  4 24 15]
1019,1019,14,13,72.01623386267607,5098.742952282959,5170.759186145635,[24 28 16 26 28 22  5 22  2 26 29 14 29 13],[10 28  9 21 13 14 25  2 11 15 17 27 13 22],[13 14 20 28 21  9  8 15 22  8  3 28 29  7],[29 12 17 23 10 24  3 18 30  5 28 12 17]
1020,1020,4,3,289.8421074927603,5131.692609588732,5421.534717081492,[10 19  2 23],[11 24 27 15],[26 24 20  6],[11 26 28]
1021,1021,12,11,108.22467331492382,5197.202482574542,5305.427155889466,[26  9  6  4 21  9  3  7 21  6 30 30],[26 14 22 28 11 15  7  8  3 28  3  6],[11 15 15  4 30 28  3  7  4 23 20 23],[19  6 25 18  6 10 13  9 26 21 21]
1022,1022,2,1,501.1754192763847,5147.779802758366,5648.9552220347505,[ 2 16],[25 25],[ 4 14],[3]
1023,1023,14,13,61.479500952327214,5189.838391208505,5251.317892160831,[29 23  8 20 28  6 22  9  5 24  9 17 10  3],[26  9 24 14 12  3 23 24 15  8 30  5 28 18],[23 14 29 11 22  8 30  3 27 19 23 19 22 13],[28 23 27  8 23  8  9 15 24 10  6 21  6]
1024,1024,8,7,362.08487733888893,5140.083705848349,5502.168583187238,[ 6 27 11  7 14  9  5 18],[18 27 11 15 28  4 17 19],[29 14  7  2 11 14  9  5],[ 7 24  5  3  9  2 28]
1025,1025,7,6,852.9607335443519,5191.351436120853,6044.312169665204,[10 19 14 18 25 25 30],[18  6 27 18 22 21 27],[29 25  7  2 14 16  5],[13  7  8 30 13 20]
1026,1026,3,2,99.57266606971281,5112.14730298008,5211.719969049793,[13 22  5],[16 27  6],[20 11 15],[ 4 30]
1027,1027,12,11,155.48960825965926,5149.2840287966055,5304.773637056265,[17  3 22 11 20  5  6  3 22 25 21 27],[14 29 13  7 16 22 22  5  9 28 14 24],[28  5 24 13 14 10 22 15 19  6 17 20],[21  8  9 19 12 28 25 26 18 13 25]
1028,1028,4,3,552.6185069104753,5110.145797971376,5662.764304881851,[14 21 10 24],[ 5  2 23  5],[17 11  7 16],[26  9  9]
1029,1029,11,10,249.25411152688292,5159.367783997898,5408.621895524781,[26 19  5 27 26 12 21  3 10  5 18],[11  3  2 17 12 25 22 21 23 18 30],[ 8 27  2  4 20 16 26  3 24 19 17],[20  3 16  4 28 21 21 17 29  4]
1030,1030,4,3,109.80426646816434,5168.247282751791,5278.051549219956,[30 14 21 27],[24 11 25 30],[ 9 11 28 30],[12 24 29]
1031,1031,2,1,561.9241732952718,5158.098691556623,5720.022864851894,[18 16],[ 8 17],[24 25],[21]
1032,1032,9,8,193.54628102795544,5121.321965981248,5314.868247009203,[11 27 19  5 17 10  7 28 12],[24 10 23 24 24 16  6 25 14],[18 26 26 13 20 14  8  8 11],[23  2 28  4  6 27 19 17]
1033,1033,9,8,2619.184485216944,5102.214983939414,7721.3994691563585,[ 2  6 12 26 12  4  2 28 27],[23 23 13 21  4 10 21 19 21],[19 26 22 25  7 14 30 27 25],[ 4 19 10 17  8 10 16 23]
1034,1034,14,13,228.64032883438207,5171.251437151521,5399.891765985903,[ 4 25  4 28 23 28 25  6 18 17  8  3  3 30],[15 19 12 19 15 30 10 17  3 25 29  7 23 14],[11 18 10  2 17  9 12 19 12  6  9 11 16 11],[ 8  2 11 18  5 20 16 30 30 25  4  4  3]
1035,1035,9,8,33.383371298216005,5175.816671447037,5209.200042745253,[12  5 17 15  3 12 20 29 30],[16 25  8  3 15 21 30 23 21],[21  7 21 20 20  2 30 19 14],[29 30  5 21 11  4 16  3]
1036,1036,11,10,235.77905064529668,5104.319913527672,5340.098964172968,[24 23  9  9 24 30  2 17 20 27  2],[11  8 19 22 26 17  2  9 24 29 26],[26 26  5  3 18  9 25 13 21 17 18],[22  9  8 12 21 18 19 12  5 20]
1037,1037,2,1,41.81660238296411,5183.824723499987,5225.641325882952,[12 14],[30 16],[ 8 24],[25]
1038,1038,12,11,514.4263458399147,5104.683184877037,5619.109530716952,[11 20 17 18 13 15 20 17 13 17 20 25],[27 16 18 30 10 29 15  9 24 23  3  8],[30  4  9 19 12 25  9 23  6 22 11 27],[ 7 27 27 27 24 10 15  7 21 28 10]
1039,1039,8,7,637.2808007195146,5150.134128765899,5787.414929485413,[27  5  6 17  2 26 15 21],[29 11  6 16 30 25 28 23],[23  8 13 13 20  6 18 17],[29 11  3 21 15 18 16]
1040,1040,2,1,373.5218405608311,5234.040328416771,5607.562168977603,[16 30],[21 14],[ 6 24],[11]
1041,1041,14,13,694.5526431078184,5279.168891196002,5973.721534303821,[25  9 28 28  3 21 17  2  9 30 14 15 17 14],[14 19 13 16 10 25 30  2 19 30 13 23 21  9],[27 16  6 12 12 15  7 14 19 17 16 29 18  7],[22 19 26  3 11  3  8 23  2 29 21 16  5]
1042,1042,8,7,769.2420523094718,5265.073338056759,6034.3153903662305,[23 10 11 12  5 25  4 13],[26 22  8 12 23  5 18 27],[10 26 13 30 10  5  6 12],[ 9 28 21 27 19 11 27]
1043,1043,9,8,32.613991753676565,5249.906720593467,5282.520712347144,[11 17  9  8  3 23 27  2 28],[28 22 23 16 17 19 11  3 22],[29  4 28 30  6  9 28 10 17],[17 14 25 27 16  4 25 17]
1044,1044,12,11,929.8178240913795,5208.657053171767,6138.4748772631465,[ 7 26 18 22 12  2 22 30 24 27 11  8],[ 2 30  9  6 20  3 18 21 11 25  3  3],[19 22 26 26 16 29 20 17  9 17 25 16],[27  3 14 18  4 21  3  7 26 16  2]
1045,1045,4,3,619.9969312653918,5213.53273022006,5833.529661485452,[14  7  9 21],[19 17 30 16],[ 6 26  4  9],[24 11  9]
1046,1046,3,2,83.14660806004419,5244.718548764376,5327.8651568244195,[23 25  4],[27 23  8],[11 14 26],[23  8]
1047,1047,2,1,68.68999811102704,5278.753863815257,5347.443861926285,[16 24],[24 18],[30 26],[19]
1048,1048,5,4,709.8506091221363,5224.604561409125,5934.4551705312615,[24  2 25 18  4],[ 3  8 19  9 22],[ 9 19 12 11 12],[30 10 20  2]
1049,1049,2,1,423.4288292337304,5298.81507633013,5722.243905563861,[14  4],[29  5],[17  3],[20]
1050,1050,12,11,52.47177405607948,5252.24544025371,5304.717214309789,[ 8  7  3 11 26  9 24 23 14 25 20 24],[22 27 18 19  5 20  9 24 30 13  8 23],[ 4 10 29 26 14  3  3 29 13 25  5 26],[12 26 15 29 21 21 14 28 20 10 18]
1051,1051,7,6,443.09595505050925,5206.1317925574485,5649.227747607958,[ 8 27 30 14  6  9 18],[ 5  4 21 14  7  4  7],[ 8 29 20  8  5  5  9],[ 2 30 29 29  2 10]
1052,1052,10,9,585.3186195048137,5298.938378621327,5884.25699812614,[26 16 27  4 21 13  2  8 12 17],[10  3 15 19 22 28  9  5 26  3],[28 21 25 13 29 11 18 23 24 22],[ 3 25 13  5 24 28 25 10  9]
1053,1053,9,8,769.6498326115,5232.201637507136,6001.851470118636,[14  6  4 19 29 12  7  5 28],[ 7 18  9 10  2 17  6  5  4],[19 25 30 27 23  4  7 22 27],[22 22 20 27 12  4 16 30]
1054,1054,3,2,276.68016070182915,5264.7807930352255,5541.460953737054,[21 18 13],[23  3  3],[10  9 15],[25  7]
1055,1055,9,8,320.6711695825937,5224.003241387272,5544.674410969866,[11  9 28 18  5  2  7 20 25],[18 10 13  3 10 26  6  9 25],[22 16  4 20 29  7 25 26 22],[24  3 15 22  8 17 11 10]
1056,1056,5,4,1328.9121892437538,5222.993977460407,6551.906166704161,[17 26 26 14 20],[30  8  4 12  9],[14 23  5 24 18],[ 7  4 14  6]
1057,1057,5,4,168.62492225845003,5258.415806713651,5427.0407289721015,[ 8 22 29  5 25],[20 12  9  6  3],[17 21  3  6 29],[10 23 26 18]
1058,1058,14,13,281.9616428667876,5279.989110864413,5561.950753731201,[19 26 29  5  4 13 20 17 16 18 27 20 23 16],[ 4 25 22 11 14 20 21 25 15  5  8 30 20 26],[27 21 17  9 17  7 17 13 14  3  9  2 17 15],[16 24 19  4 10 29 27 18 15  6 16 30  6]
1059,1059,13,12,214.06028044715163,5254.052167816999,5468.112448264151,[26 24 29 30  9  8 18  8 20 27 10  3 27],[ 7 25  3  2 24  6 16 27 11 19 10  9 28],[28 11  5 13  2 29  6 30 25 12 23 25 22],[29 10  2 25 18 17 28  2 19 14 22  5]
1060,1060,9,8,160.26888712910565,5304.454665314656,5464.723552443762,[ 9 29 27  7  5 25 14 13  3],[ 6 13 26 22 16 12 10 13 25],[ 4 26 26 11 10  7  3  9 18],[22 27 30 11 27 15  6 10]
1061,1061,9,8,134.49438440575534,5384.575100831359,5519.069485237114,[11 10 19 13 28 29  8 10 30],[16 12 14 28 22 20  9  7 16],[28  7 20 29 14 20 13 14 18],[17 13 23 26 11  5 30  9]
1062,1062,8,7,255.75004848762512,5332.975497277181,5588.725545764806,[ 2 19 24 11 10 27 18  9],[24 21  6 15 20 17 16 20],[ 4 24 22 29 14 30 27  6],[26  8 16 21 27 26  6]
1063,1063,13,12,471.4022995650445,5383.892532708101,5855.294832273145,[13 16 22 25  6 29 12 18 22  4 27 21  8],[ 6 15  6  6 28  3 12 13 27 16 29 22 17],[27  2 20  7 17 21 23  5 27 17  2 30 29],[ 5 25  3 22 21  6  2  4 20  6  9 30]
1064,1064,9,8,545.2111552344467,5322.2892471903315,5867.500402424778,[ 6 12  6 19 20  3 16 18 17],[17 24  2 15  6  3 28 12  3],[ 9 19  3 19  9  5 20  9 14],[13 27 18 26 15  7 24  6]
1065,1065,12,11,294.75095654218376,5344.947857605038,5639.698814147221,[29 10  9 20  8 14  2 21  7 10 26 15],[ 7  5 27 24 28  6  3 20  5 14 11  2],[13 28 22 21 17  6 14  4  4  6 14 29],[18  7  9  5 30 25 30  7 10  7 15]
1066,1066,4,3,178.01953461928514,5319.44593618765,5497.465470806935,[19 22 15 18],[10 28 16  5],[23  7 15  5],[ 4  4 13]
1067,1067,9,8,674.4742258854429,5337.757549179536,6012.231775064979,[ 3 23  2 11 13 28 18 20  3],[17  4 23 16 28 24 19 28  8],[ 4 24  5  9  4  3  2 14 29],[13 16 30 28 16 25  9 21]
1068,1068,11,10,43.73220470711685,5399.2543248273805,5442.986529534497,[ 7 14 17 14 10 22 27  7 27 23  2],[16  8 21  4 26 20  3 25 14  4 20],[25  4 22 27 30 26 21 29 19 11 12],[18 10  8 16 22 14 14 13  9 29]
1069,1069,8,7,28.575132253380385,5374.315347895946,5402.890480149326,[ 8 18 14 17 21 23 18  7],[ 6 30 14 30  9  4 27 24],[13 27  8 30 15 13  6 27],[22 18  9  7  9 12 19]
1070,1070,3,2,929.5861049342122,5388.384870575047,6317.970975509259,[ 5 26 13],[22 14  9],[12 10 18],[30 24]
1071,1071,5,4,259.2991659812888,5365.694379043449,5624.993545024738,[24 21  8  3 13],[25  3 28 12 11],[14  3 20 28 10],[ 9 24  6  3]
1072,1072,13,12,39.993872269850236,5373.5166360844005,5413.51050835425,[22 16 23 22  3 30 16  6  4  9 19 15  4],[ 8  7 19 28  7 14 15 22 24 15 27 10  5],[23 23  3 18 11  7 13 25 26  6 10 25 21],[11 25 19  9 18 20  8  5 18 10 28  8]
1073,1073,3,2,726.8708870562726,5321.761797275777,6048.632684332049,[25  7 18],[ 2  3 26],[28 27 24],[ 5 25]
1074,1074,12,11,160.41486345301828,5362.913310118935,5523.328173571954,[13  7 12 13  7  5 22 29 30  2 19 19],[10  3 18 26 12  5 10 25 17  9 30  5],[10 19  9  8 11  8 10  8 16 14 22  4],[ 4 13 14 20 23 11 21 12 16 27 17]
1075,1075,5,4,447.1734608198834,5314.111436483814,5761.284897303697,[ 4 12  5 11 23],[27 10 10 30  5],[ 6 13 30 16 25],[12 24 12  5]
1076,1076,3,2,234.41664191761996,5351.520386479132,5585.937028396752,[12 18 18],[29 25 18],[29  5  8],[23  2]
1077,1077,8,7,58.34532846524453,5332.729127370089,5391.0744558353335,[ 8 23 22 25 15 15 27  5],[ 5 13 10  8 10 23  8  9],[26  3 26 25 17 14 24 10],[ 9 24  8  3 27 27 26]
1078,1078,5,4,73.51875321218144,5309.262257104076,5382.781010316257,[12 10 29  3  2],[ 8  7 28 14 16],[16 12 19 19 11],[26 25 12 18]
1079,1079,13,12,92.740717788566,5311.254336721127,5403.995054509694,[26 12 10  3 12 16  9 16  7  2 15 16  9],[23  8  3  5 27  2 27 12 22 29  3 16 20],[18 24 30  9 14  5  8 11  5  2  8 17 17],[ 7  4 25 26  7 13 21 28  5  3  9 20]
1080,1080,4,3,354.9076752947983,5499.970365892416,5854.878041187215,[26  7  2 22],[ 2 18 16 10],[17 15  4 23],[15 28 22]
1081,1081,3,2,126.14500823583464,5452.915721215665,5579.060729451499,[23 12  2],[13 17 19],[18 23 20],[27  8]
1082,1082,14,13,189.01322970357978,5477.71004049952,5666.7232702031,[15 15 14 28  3 20 15 22  6 23 14 21 15 14],[24 23  3 17 21 27 15 20 13 23 21 11 12  5],[16 25 11 30 26 14 23 24 28  8 22 24  5 22],[25 26  6 29 21 10 17  7 12  4  7 29 19]
1083,1083,7,6,237.71279014129166,5475.825312707361,5713.538102848653,[18 23 18 15 16  5  9],[ 6 25 17 19  7 28 22],[18 16  7 10 27 12  2],[ 4  9 27 11 15 26]
1084,1084,13,12,13.838243818987776,5492.843800862963,5506.68204468195,[13 21 14 23 26 17  7  2 14 16  6  4 23],[ 4 25 21 14 25  3 21  3 17 19 29  2  9],[13 23 24 26 19 27 12 26 16 28  2 13 10],[30 16 25 17 12 29  4 27  2 21  9 19]
1085,1085,7,6,788.643300276285,5418.418491542822,6207.061791819107,[23 26 24 15 27 25  5],[29 20 24  2 30 12  3],[13  8 26 21 28 26 23],[28 30 13  8 21 18]
1086,1086,8,7,2589.579786002252,5422.475782259772,8012.055568262024,[24 29 15 17 17  4 27 19],[15 27 11  7 19  7  2 11],[17 29 22  7 19 25  6 23],[ 6 30 17 17 29 19  3]
1087,1087,6,5,36.54832350071471,5456.426415518633,5492.974739019348,[27  5 21  3 29 16],[25  8  2 10 27 20],[ 7  5 11  3 29 29],[18  3 14  6 15]
1088,1088,14,13,175.17805954876363,5460.177119117148,5635.355178665912,[ 6 23 29  6  4 18  4 17 13  2  8 23 18 23],[30 17  9 26 23  4  8 28 24 29 11  4 13  2],[26 20 25 30 12 11  5 12  7 29 27  7 17 16],[30 25  7  5  9 29 25 30 25 19  4  5 26]
1089,1089,14,13,844.347870347051,5486.673294891995,6331.021165239046,[17 18 21  2 25 26 15 13  7 13 20 27 16 21],[ 4  7 14 10 28 16 14 14  4  6 13  7 14  8],[11 16 21 22 29 19 16  5 22 14 14  7  8 30],[15 22  6 18 26 13 20 10 20 20  6  6 24]
1090,1090,4,3,1.5599885777825877,5495.635841074385,5497.195829652168,[12 18 29  5],[17 28  9 29],[16  8  6 19],[ 2 22 13]
1091,1091,13,12,149.7196282394943,5418.79856575371,5568.5181939932045,[25 29  4 20 10 24  7 15 30 26 17 25 27],[20 10 12  5  8 16  2  2 28 20  2 16 16],[19 27 28 18 30  5  2 17 22  7  3  8 14],[20 14  9  7 27 19 26  5 27 22 27 25]
1092,1092,10,9,127.38667715676277,5491.208000670547,5618.59467782731,[22  4 28 18 17 20 18 25  6 13],[23  5 11  7  3 15 25  4 15 28],[12 30 12 18 21 13  7 30 12  6],[23 17 14  8 30 14 20 13 28]
1093,1093,6,5,7.405656355096095,5421.2166464355605,5428.622302790656,[26  3  5 24 20 13],[25 15 17 21 23 22],[ 6 13 27 28  4 21],[20  7  7 29  2]
1094,1094,5,4,407.7977857531084,5462.084165589455,5869.881951342563,[13 30 20 28 19],[ 4  6 20 27 17],[17  7 11  8 28],[15 21  9  4]
1095,1095,14,13,788.2654492993214,5459.732651960619,6247.99810125994,[ 2 12  7  2 16 17  6  7 28 13 15  7 13 12],[ 7 25 26  6 29 30 21  9  9  8 24 26 28 16],[18 30  3 24  5  2  4  7 20 10 29 15 14 24],[16  5 12 28  2  2 23  5 28 24 29 15 13]
1096,1096,10,9,560.3535636744837,5438.028056793244,5998.381620467728,[29 17  6 18  8  8 17 18  9  9],[28 26 23 27  5 17  2  4 26 10],[ 7 25  4  9  6  9 18  5 29  2],[21 20  4 26  6 17 30 20 30]
1097,1097,10,9,643.2548325176066,5409.096652542816,6052.351485060422,[ 7 14 25 16 17  5 11 29 10 19],[29  9 23 28 16 27 14  6 13 14],[ 6  6 27 20 25  2 19 22  8  9],[15 24  6 30 16 28 29  6 29]
1098,1098,10,9,257.8048662748336,5495.341925486365,5753.146791761198,[ 9  3 29 24  2 27 23 22 25 23],[23 11 26 23 14 23 30 10 12 20],[11  8 24 21  7  9 19 14  4 23],[ 8 10  5 10  7 10 25  9 17]
1099,1099,8,7,37.22760787303024,5488.303751891946,5525.5313597649765,[14 15 19 22 13 26 16  6],[21 22  7  4 15 23  6 21],[15  8 18  2  7  7 17 13],[17 29  8 17  9 18  7]
1100,1100,7,6,535.0296747458093,5557.953798979181,6092.98347372499,[14 27 13  9  2  6 16],[29  2 13 18  4 21 10],[ 9 18 11 13 15  8 26],[22 30 29 14 27 14]
1101,1101,9,8,74.18576225255657,5540.209141230726,5614.394903483283,[17 14 10 17 20  6  9  5 14],[ 9 22 13 10 21 10 13  4 16],[12 29 19 19 23 30  4 12  4],[ 4 15 25 23  8 28 11 14]
1102,1102,6,5,289.5989659181308,5582.029226584443,5871.628192502573,[ 9  8 23 11 12 16],[ 9 22 28 28 15  3],[ 7 16 30 28 12  5],[27 11 16 26 11]
1103,1103,14,13,678.5998744516056,5537.867340175049,6216.467214626655,[27  6  4  2 15 20 16  8 22 15 19 22  9  3],[ 6 20 26 13 16 13 18  2 21 10 18 10  9 27],[23  3 19 28 22 19 13 25 24 15 29  6 23  7],[30  8  2 18 16 28 16  2 25 14 16  3 23]
1104,1104,13,12,51.34442805408026,5503.898231842323,5555.242659896404,[20 10 10 20 23 19 25 29 30 27 22 29  3],[11 24 18 10  6 23 10 27 23 14 23  6 30],[24 17  6  7 19 17 28 23  7  8  3 22 13],[16  2 27 26 28  3 22 21 10  4 18 16]
1105,1105,9,8,77.68659425064487,5579.290318218548,5656.976912469193,[ 2 21 28  4 25 12 25  9 14],[17 22  8 30 19  8  3  5 26],[ 2  9 17 10 17 25 30  9 16],[14 15 20 18  5 27 26  5]
1106,1106,13,12,78.07644407251951,5592.718959495932,5670.795403568452,[23  6 28 17 13 10 25 11 17  7 17  7  7],[22  5 12 25 15 16 14  3 27 13  2 19  8],[17 17 27 17 30 12  9 20 10 21 12  5 16],[13 15 18 12  9  9 28 30 15 17 24 18]
1107,1107,14,13,52.227931032322,5595.9192422035585,5648.1471732358805,[11 30  8 17  2  8 17  3 17 30 22  7 29 10],[24 11 22 15 20 26 14  5 26 20 19 30  3 29],[24  5 28 19  4 10 13 20  8  5 19 23 16 24],[ 2 14 16 14  8 20 19 21 30 14  2  6 16]
1108,1108,6,5,10.303730622721767,5514.197647031709,5524.50137765443,[13  5 15 18 14 17],[19 12 13 22 23 14],[15  9 29  5 28  7],[28 30  6 16 27]
1109,1109,13,12,59.358312964333926,5515.926584910211,5575.284897874545,[22 15 24  5 18 20  6 14  5 13 10  2 22],[18 25 16 19 26  6 10  8  5 27 18 10 25],[ 8 14 29 28  9  9 14  2 30 14 29 24 11],[ 9  8 18 22 15 29 29 28 18  6 17  4]
1110,1110,6,5,546.8099305056652,5552.59326957283,6099.403200078495,[ 4 21  7 29 10 18],[10 15 18 18  8 30],[27 25 15 21  6 12],[ 9 12  4 11 18]
1111,1111,3,2,241.12975361633974,5526.876642502635,5768.006396118975,[ 7 22 10],[ 9  9 22],[12 13  8],[21  3]
1112,1112,11,10,1168.6660609704813,5543.556908881706,6712.222969852187,[ 9 23 16  7  3 27 21 26 19  8 12],[27  6 27 14  3  4 24 12 23 21 22],[ 9 15 10  8  3 20  9 20 25 19 29],[10  6 10 23 26 21  7 29  5 20]
1113,1113,11,10,363.69450987980116,5561.01604696067,5924.710556840471,[ 4 12 16  3 27 21 15  8 16 20 19],[ 4 10  3 13 15 15 23 30 22 14 21],[27  3  4 23 27 25 18 10  5  5 15],[ 6 25 20 19 13 13 14 27 29 23]
1114,1114,10,9,408.3168280580354,5561.882137835942,5970.198965893977,[19 25 19 11 28 28  3 29 14  6],[ 4 24 21 24 24 30 23  4  6 18],[14 14 22 20  2 11 25 23 24 29],[15 21 28 26  7 17 26 24 16]
1115,1115,2,1,44.847305143735596,5525.250161197965,5570.097466341701,[20 22],[ 9 13],[15 24],[15]
1116,1116,8,7,135.9113768859045,5576.293320438043,5712.204697323948,[ 9 10 10  8 19 19  2  2],[22  4 25 19 24 13 18 19],[27 28 25 23  5 18 29 26],[12 11 30 30  4 16 22]
1117,1117,7,6,187.09834883706668,5540.071029322567,5727.169378159633,[10 12 21 17  3 18 10],[ 4 18 14 28 27 23 29],[21 17  2  4  2 23 26],[21 11 17 16 11 14]
1118,1118,3,2,319.06459439019307,5511.323890554613,5830.388484944806,[29  5  8],[22  3 16],[13  9 25],[10 26]
1119,1119,8,7,389.76877714447176,5508.017986937071,5897.786764081543,[20 12 22 13 26 24 17 15],[ 5  7 12 11 13  6  7 20],[ 9 20  4  4 19 29 15  8],[11  8  7  8 28  4 16]
1120,1120,6,5,97.15770759250312,5612.754551076772,5709.912258669276,[ 8 23 24  9 11 13],[ 4 13  4 12  2  7],[29 19 26 29  2  4],[ 4 28  7  2 30]
1121,1121,3,2,187.27318013508244,5615.04582033834,5802.319000473422,[11 20  3],[25  5  8],[ 2 21 16],[23 28]
1122,1122,3,2,232.10228463967093,5676.901611973014,5909.003896612685,[9 8 9],[30 14 30],[ 9 11 27],[17 20]
1123,1123,11,10,473.05048631351826,5608.146504431099,6081.196990744617,[12 27 21 20 11 24 16 21 11 22 23],[10 13 30 24 29 23  6 13 20  3 13],[27 16 14 20  4 18  7 19 13 23  6],[24 14 15 20 26 28 14  2  3  6]
1124,1124,4,3,681.6708912345892,5668.953671483591,6350.624562718181,[14  4 11  3],[ 6 26  2  7],[ 9 29 11  9],[27 13  6]
1125,1125,10,9,633.5202674305611,5630.458822819654,6263.979090250215,[23 23 15 14  9  2 13 21 22  5],[18  4  5 19  6  2  3 15 27  3],[ 2  8 29 18  8 26 22  6 25  4],[30 26 28 25 27 11  5 30 27]
1126,1126,8,7,1109.5185474280083,5664.684736290785,6774.203283718793,[ 5 12 23 25 18  6 29 18],[ 9 30 27 30 27 28 13 10],[19 12 16  3 18 11  8 22],[20  6  7 19 19 28 12]
1127,1127,3,2,235.3486718200321,5602.440502030085,5837.789173850117,[ 9  4 13],[29  3 28],[22 13 11],[19 19]
1128,1128,10,9,662.1078082113129,5646.211985161399,6308.3197933727115,[ 6 18 20 15 26  2 23 25  4 16],[24 30 24 21  6 16 29  4 28 29],[16  5 29  8  2 25 27 27 10 16],[28  3 15 25  8 20 12  5 13]
1129,1129,4,3,193.66075525596952,5688.130570455721,5881.791325711691,[24 14  5 15],[12  3 21 28],[ 9 10  2 21],[14 11  9]
1130,1130,7,6,266.4661780362441,5635.329513634601,5901.795691670845,[25  5 24 23 20 12 26],[27 11 22  6 22  9 20],[25 26 22 25 16 14 18],[19 19  7  9 30 28]
1131,1131,7,6,275.3223463379044,5612.425471926307,5887.747818264212,[ 9  6 14 10  2 15 19],[27 11 16 29 15  7 24],[25 16  7 30  9 16 28],[ 3 23 17 18 23 30]
1132,1132,4,3,113.34683079284417,5604.726370066017,5718.073200858861,[30  7  4 14],[13 14 20 24],[27  2 21  4],[ 5 29 11]
1133,1133,7,6,3.8907035010444555,5692.139884352861,5696.030587853906,[23  2 14  2 10 21 12],[ 7  5 14 12  4 25 21],[26 27  5 21 18 21  3],[ 4 21 30 26  9 30]
1134,1134,11,10,406.8312421583285,5654.054170754385,6060.885412912714,[23 19  4  4 28 26 20 24 28 27 11],[12  4 10 20 27 30 30  6 24  8 29],[28 15 29 13 28  5 26 24 27 24 30],[17 26  8 25  6 28 17 26 25 12]
1135,1135,8,7,117.3114504419172,5667.609758884504,5784.921209326421,[13 23  7 21  7 20  5 25],[15 11  9 17  5 27 22 28],[ 5 29  6  5 28  9 24 12],[24 22 14 28 22 12 28]
